331,34,-8,3.9714285714285715,0.3451714285714286,5.6,0.05714285714285714,8,14,11,35,-9,3.5142857142857142,0.3066285714285715,4.314285714285714,0.05714285714285714,11,12,10,43,H
332,34,-5,4.771428571428573,0.3199142857142858,5.142857142857142,0.02857142857142857,10,11,12,42,-8,3.6285714285714286,0.31642857142857134,5.0285714285714285,0.08571428571428572,8,14,11,35,H
333,34,-3,3.9714285714285715,0.3080857142857144,3.9714285714285724,0.11428571428571428,13,12,8,47,13,4.114285714285714,0.3374571428571428,5.6571428571428575,0.14285714285714285,14,6,13,55,D
334,34,-8,4.1714285714285735,0.3266,4.599999999999999,0.05714285714285714,11,15,7,40,4,4.0285714285714285,0.3671142857142857,3.4857142857142858,0.02857142857142857,11,8,14,47,A
335,34,7,3.6,0.2911142857142857,4.057142857142858,0.17142857142857143,12,13,8,44,-3,3.8285714285714287,0.3208571428571428,4.714285714285714,0.02857142857142857,12,12,9,45,H
336,34,-3,3.057142857142857,0.2877999999999999,4.42857142857143,0.0,11,9,13,46,7,4.4,0.2871428571428571,4.314285714285714,0.08571428571428572,13,12,8,47,H
337,34,33,4.9714285714285715,0.3758000000000001,4.085714285714285,0.05714285714285714,21,7,5,68,-10,3.5714285714285716,0.3050285714285715,4.9714285714285715,0.11428571428571428,9,16,8,35,A
338,34,9,4.742857142857143,0.33420000000000005,4.82857142857143,0.11428571428571428,10,7,16,46,14,4.257142857142857,0.3045714285714286,4.4,0.08571428571428572,15,8,10,55,A
339,34,-4,3.1142857142857143,0.29751428571428584,4.228571428571429,0.17142857142857143,8,11,14,38,23,3.7714285714285714,0.3500857142857144,4.142857142857143,0.14285714285714285,19,7,7,64,A
340,35,24,3.6944444444444446,0.3450000000000001,4.138888888888889,0.1388888888888889,20,7,7,67,2,4.027777777777778,0.3654722222222222,3.5555555555555554,0.027777777777777776,11,9,14,47,D
341,35,-7,3.6666666666666665,0.31922222222222213,4.972222222222222,0.08333333333333333,9,14,11,38,-3,4.027777777777778,0.3099444444444446,4.000000000000001,0.1111111111111111,13,12,9,48,H
342,35,-5,3.138888888888889,0.303138888888889,4.222222222222222,0.16666666666666666,8,12,14,38,11,4.805555555555555,0.3363611111111112,4.750000000000002,0.1111111111111111,11,7,16,49,H
343,35,34,4.972222222222222,0.3769444444444445,4.111111111111111,0.05555555555555555,22,7,5,71,-6,3.6666666666666665,0.31597222222222227,4.388888888888889,0.05555555555555555,12,12,10,46,D
344,35,-35,3.0833333333333335,0.26869444444444446,4.111111111111111,0.1111111111111111,4,22,8,20,8,4.444444444444445,0.28794444444444445,4.361111111111111,0.08333333333333333,14,12,8,50,A
345,35,-14,3.6666666666666665,0.29211111111111104,4.583333333333334,0.08333333333333333,11,15,8,41,-11,4.0,0.35102777777777777,5.555555555555555,0.05555555555555555,8,15,11,35,H
346,35,-11,3.611111111111111,0.30813888888888896,4.944444444444445,0.1388888888888889,9,17,8,35,-2,3.861111111111111,0.321861111111111,4.611111111111111,0.027777777777777776,13,12,9,48,H
347,35,-4,3.0833333333333335,0.2956666666666666,4.4444444444444455,0.0,11,10,13,46,-6,4.88888888888889,0.32491666666666674,5.277777777777777,0.027777777777777776,10,12,12,42,D
348,35,-6,4.138888888888891,0.3279444444444445,4.527777777777776,0.1111111111111111,12,15,7,43,12,4.25,0.30352777777777784,4.361111111111111,0.08333333333333333,15,9,10,55,A
349,35,6,3.5833333333333335,0.2913611111111111,4.083333333333334,0.16666666666666666,12,14,8,44,13,4.194444444444445,0.3410555555555555,5.694444444444445,0.1388888888888889,14,6,14,56,D
350,36,-16,3.675675675675676,0.295027027027027,4.567567567567568,0.08108108108108109,11,16,8,41,6,3.5405405405405403,0.2888918918918919,4.162162162162163,0.16216216216216217,12,14,9,45,H
351,36,1,3.945945945945946,0.32891891891891883,4.621621621621622,0.02702702702702703,14,12,9,51,-6,3.7027027027027026,0.3197297297297298,4.378378378378378,0.05405405405405406,12,12,11,47,D
352,36,-8,3.7027027027027026,0.3228918918918918,4.891891891891892,0.08108108108108109,9,15,11,38,-7,4.135135135135138,0.32891891891891895,4.486486486486485,0.10810810810810811,12,16,7,43,D
353,36,-4,3.135135135135135,0.3045675675675675,4.405405405405406,0.0,11,10,14,47,-2,4.054054054054054,0.3112162162162163,3.9729729729729737,0.10810810810810811,14,12,9,51,D
354,36,-14,3.5405405405405403,0.3028108108108109,4.918918918918919,0.13513513513513514,9,18,8,35,13,4.135135135135135,0.33521621621621617,5.675675675675675,0.13513513513513514,14,6,15,57,H
355,36,34,5.0,0.37575675675675685,4.108108108108108,0.08108108108108109,22,7,6,72,2,4.027027027027027,0.3691081081081081,3.5405405405405403,0.05405405405405406,11,9,15,48,D
356,36,-6,4.810810810810812,0.3195135135135136,5.270270270270269,0.02702702702702703,10,12,13,43,-36,3.1621621621621623,0.26954054054054055,4.324324324324325,0.10810810810810811,4,23,8,20,D
357,36,-6,3.135135135135135,0.3050810810810812,4.162162162162162,0.16216216216216217,8,13,14,38,-9,4.1891891891891895,0.35718918918918924,5.45945945945946,0.05405405405405406,9,15,11,38,D
358,36,24,3.7027027027027026,0.3405945945945947,4.1891891891891895,0.13513513513513514,20,7,8,68,13,4.216216216216216,0.30156756756756764,4.378378378378378,0.08108108108108109,16,9,10,58,A
359,36,12,4.864864864864865,0.339891891891892,4.8378378378378395,0.10810810810810811,12,7,16,52,9,4.45945945945946,0.29245945945945945,4.324324324324325,0.10810810810810811,15,12,8,53,D
360,37,-6,4.763157894736843,0.3209736842105264,5.2368421052631575,0.02631578947368421,10,12,14,44,25,3.763157894736842,0.34597368421052643,4.131578947368421,0.13157894736842105,21,7,8,71,H
361,37,-2,4.052631578947368,0.30921052631578955,4.105263157894737,0.10526315789473684,14,12,10,52,12,4.210526315789473,0.3041578947368422,4.394736842105263,0.07894736842105263,16,10,10,58,D
362,37,12,4.7368421052631575,0.3309473684210527,4.815789473684212,0.10526315789473684,12,7,17,53,-8,3.6842105263157894,0.3183421052631578,4.973684210526316,0.07894736842105263,9,15,12,39,H
363,37,34,4.973684210526316,0.37289473684210533,4.105263157894737,0.07894736842105263,22,7,7,73,16,4.157894736842105,0.33578947368421047,5.605263157894737,0.13157894736842105,15,6,15,60,H
364,37,-4,3.1578947368421053,0.30613157894736837,4.36842105263158,0.0,11,10,15,48,-36,3.1315789473684212,0.2712105263157895,4.2368421052631575,0.10526315789473684,4,23,9,21,A
365,37,-14,3.6842105263157894,0.29684210526315785,4.605263157894737,0.07894736842105263,12,16,8,44,-7,4.105263157894739,0.33155263157894743,4.421052631578946,0.10526315789473684,12,16,8,44,H
366,37,-9,4.105263157894737,0.3515526315789474,5.421052631578948,0.05263157894736842,9,15,12,39,9,4.447368421052632,0.2903157894736842,4.315789473684211,0.10526315789473684,15,12,9,54,D
367,37,-6,3.1578947368421053,0.3058157894736843,4.315789473684211,0.15789473684210525,8,13,15,39,1,3.973684210526316,0.33223684210526305,4.578947368421052,0.05263157894736842,14,12,10,52,H
368,37,-17,3.473684210526316,0.29615789473684223,4.921052631578948,0.13157894736842105,9,19,8,35,-6,3.8684210526315788,0.3227631578947369,4.447368421052632,0.05263157894736842,12,12,12,48,A
369,37,4,3.5,0.2888157894736842,4.131578947368422,0.15789473684210525,12,15,9,45,2,3.973684210526316,0.3669210526315789,3.473684210526316,0.05263157894736842,11,9,16,49,A
370,38,35,4.948717948717949,0.37187179487179495,4.128205128205129,0.07692307692307693,23,7,7,76,-17,3.7435897435897436,0.29884615384615376,4.564102564102564,0.07692307692307693,12,17,8,44,A
371,38,-9,3.641025641025641,0.31530769230769223,5.051282051282051,0.07692307692307693,9,16,12,39,27,3.769230769230769,0.343948717948718,4.076923076923077,0.1282051282051282,22,7,8,74,D
372,38,-3,3.1794871794871793,0.30682051282051276,4.384615384615385,0.0,12,10,15,51,13,4.666666666666667,0.3267435897435898,4.846153846153848,0.10256410256410256,13,7,17,56,D
373,38,-20,3.641025641025641,0.29925641025641037,5.102564102564103,0.1282051282051282,9,20,8,35,12,4.230769230769229,0.3070512820512821,4.358974358974359,0.07692307692307693,16,10,11,59,H
374,38,-37,3.3076923076923075,0.2802820512820513,4.230769230769231,0.10256410256410256,4,24,9,21,-2,4.0256410256410255,0.3072051282051283,4.128205128205129,0.1282051282051282,14,12,11,53,H
375,38,15,4.102564102564102,0.3374358974358974,5.538461538461538,0.1282051282051282,15,7,15,60,2,4.0,0.3344102564102563,4.615384615384615,0.05128205128205128,15,12,10,55,A
376,38,-3,3.8974358974358974,0.33051282051282055,4.358974358974359,0.05128205128205128,13,12,12,51,3,4.051282051282051,0.37033333333333335,3.5384615384615383,0.05128205128205128,12,9,16,52,H
377,38,-8,4.666666666666668,0.31594871794871804,5.3076923076923075,0.02564102564102564,10,13,14,44,-9,4.128205128205129,0.3516923076923077,5.435897435897437,0.05128205128205128,9,15,13,40,A
378,38,9,4.512820512820513,0.29484615384615387,4.230769230769231,0.10256410256410256,15,12,10,55,-4,4.12820512820513,0.33220512820512826,4.410256410256409,0.10256410256410256,13,16,8,47,H
379,38,-7,3.2051282051282053,0.30651282051282064,4.3076923076923075,0.15384615384615385,8,14,15,39,3,3.6153846153846154,0.29605128205128206,4.128205128205129,0.1794871794871795,12,16,9,45,H
